Trial,Time,Phase,FF On/Off,MonkeyX,MonkeyY,MonkeyZ,MonkeyRX,MonkeyRY,MonkeyRZ,MonkeyRW,FFX,FFY,FFZ,FFV,MappingContext,Confidence,GazeX,GazeY,GazeZ,GazeDistance,RCenterX,RCenterY,RCenterZ,LCenterX,LCenterY,LCenterZ,RNormalX,RNormalY,RNormalZ,LNormalX,LNormalY,LNormalZ,VKsi,Veta,RotKsi,RotEta,PTBLV,PTBRV,CleanLV,CleanRV,RawX,RawY,ObsLinNoise,ObsAngNoise,Jimmy,05092023,701
1,8.531566620,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8.541900635,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8.542282104,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8.552883148,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8.553260803,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8.564048767,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8.564441681,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8.575321198,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8.575721741,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8.586742401,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8.587123871,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8.598007202,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8.598373413,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8.608627319,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8.609035492,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8.619865417,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8.620300293,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8.631011963,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8.631443024,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8.642410278,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8.642841339,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8.653064728,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8.653438568,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8.664268494,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8.664680481,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8.674911499,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8.675270081,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8.686340332,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8.686721802,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8.697483063,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8.697891235,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8.708473206,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8.708885193,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8.719547272,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8.719928741,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8.731460571,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8.731922150,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8.742088318,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8.742538452,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8.753250122,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8.753643036,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8.764270782,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8.764652252,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8.776935577,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8.777378082,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8.787448883,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8.787872314,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8.802177429,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8.802604675,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8.813346863,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8.813781738,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8.823589325,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8.824028015,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8.832168579,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8.844173431,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8.844596863,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8.857196808,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8.857597351,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8.866130829,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8.866508484,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8.878112793,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8.878547668,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8.888603210,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8.889072418,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8.899120331,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8.899520874,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8.910099030,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8.910491943,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8.924026489,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8.924411774,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8.935108185,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8.935546875,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8.947170258,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8.947593689,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8.953678131,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8.964542389,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8.965000153,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8.976123810,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8.976608276,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8.986919403,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8.987327576,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8.997375488,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9.011474609,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9.011898041,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9.019897461,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9.020305634,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9.031192780,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9.031597137,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9.042850494,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9.043289185,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9.053466797,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9.053863525,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9.064529419,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9.064907074,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9.075145721,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9.075538635,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9.089248657,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9.089656830,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9.097946167,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9.109367371,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9.109775543,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9.120422363,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9.120800018,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9.131057739,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9.131465912,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9.145915985,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9.146339417,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9.153533936,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9.153911591,4,0,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,-5.84181,0.00010,13.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
